Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Jonathan Broxton,22.0,LAD,NL,0.1,65.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,0.333,-3.0,0.54,278.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
José Cruz#,32.0,LAD,NL,0.5,86.0,273.0,223.0,34.0,52.0,16.0,1.0,5.0,17.0,5.0,1.0,43.0,54.0,0.233,0.353,0.381,0.734,88.0,0.342,94.0,85.0,3.0,0.0,4.0,3.0,2.0,79H8,
Julio Lugo,30.0,LAD,NL,-1.0,49.0,164.0,146.0,16.0,32.0,5.0,1.0,0.0,10.0,6.0,5.0,12.0,29.0,0.219,0.278,0.267,0.545,41.0,0.253,37.0,39.0,2.0,1.0,2.0,3.0,0.0,45H/697,
Kenny Lofton*,39.0,LAD,NL,0.8,129.0,522.0,469.0,79.0,141.0,15.0,12.0,3.0,41.0,32.0,5.0,45.0,42.0,0.301,0.36,0.403,0.763,95.0,0.362,103.0,189.0,16.0,0.0,6.0,2.0,1.0,*8/HD,
Lance Carter,31.0,LAD,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Mark Hendrickson*,32.0,LAD,NL,-0.2,17.0,23.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.095,0.0,0.095,-72.0,0.068,-116.0,0.0,0.0,0.0,2.0,0.0,0.0,1,
Marlon Anderson*,32.0,LAD,NL,0.8,25.0,73.0,64.0,12.0,24.0,3.0,2.0,7.0,15.0,2.0,2.0,7.0,8.0,0.375,0.431,0.813,1.243,208.0,0.507,220.0,52.0,3.0,0.0,1.0,1.0,0.0,7H/49,
Matt Kemp,21.0,LAD,NL,-0.2,52.0,166.0,154.0,30.0,39.0,7.0,1.0,7.0,23.0,6.0,0.0,9.0,53.0,0.253,0.289,0.448,0.737,85.0,0.335,85.0,69.0,1.0,0.0,0.0,3.0,1.0,87H9,
Nomar Garciaparra,32.0,LAD,NL,2.5,122.0,523.0,469.0,82.0,142.0,31.0,2.0,20.0,93.0,3.0,0.0,42.0,30.0,0.303,0.367,0.505,0.872,120.0,0.375,118.0,237.0,15.0,8.0,0.0,4.0,9.0,*3/H,"AS,MVP-13"
Odalis Pérez*,28.0,LAD,NL,-0.1,19.0,17.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,0.125,0.067,0.192,-49.0,0.101,-85.0,1.0,0.0,0.0,1.0,0.0,0.0,1/H,
Olmedo Sáenz,35.0,LAD,NL,0.7,103.0,204.0,179.0,30.0,53.0,15.0,0.0,11.0,48.0,0.0,0.0,14.0,47.0,0.296,0.363,0.564,0.927,132.0,0.398,136.0,101.0,4.0,7.0,0.0,4.0,1.0,H35/D,
Rafael Furcal#,28.0,LAD,NL,4.4,159.0,736.0,654.0,113.0,196.0,32.0,9.0,15.0,63.0,37.0,13.0,73.0,98.0,0.3,0.369,0.445,0.814,107.0,0.364,110.0,291.0,7.0,1.0,5.0,3.0,3.0,*6/H,MVP-14
Ramón Martínez,33.0,LAD,NL,-0.5,82.0,194.0,176.0,20.0,49.0,7.0,1.0,2.0,24.0,0.0,0.0,15.0,20.0,0.278,0.339,0.364,0.702,80.0,0.323,82.0,64.0,9.0,1.0,2.0,0.0,1.0,4H56/39,
Ricky Ledée*,32.0,LAD,NL,0.0,43.0,55.0,53.0,4.0,13.0,5.0,0.0,1.0,8.0,1.0,0.0,2.0,10.0,0.245,0.273,0.396,0.669,68.0,0.294,59.0,21.0,3.0,0.0,0.0,0.0,0.0,H/79,
Russell Martin,23.0,LAD,NL,2.1,121.0,468.0,415.0,65.0,117.0,26.0,4.0,10.0,65.0,10.0,5.0,45.0,57.0,0.282,0.355,0.436,0.792,101.0,0.346,99.0,181.0,17.0,4.0,1.0,3.0,8.0,*2/HD,ROY-9
Sandy Alomar,40.0,LAD,NL,-0.2,27.0,62.0,62.0,3.0,20.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,0.323,0.323,0.403,0.726,84.0,0.332,89.0,25.0,3.0,0.0,0.0,0.0,0.0,2/H,
Takashi Saito*,36.0,LAD,NL,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"CYA-8,ROY-7"
Tim Hamulack,29.0,LAD,NL,0.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Toby Hall,30.0,LAD,NL,-0.1,21.0,60.0,57.0,2.0,21.0,4.0,0.0,0.0,8.0,0.0,0.0,2.0,5.0,0.368,0.383,0.439,0.822,110.0,0.351,103.0,25.0,2.0,0.0,0.0,1.0,2.0,2/H,
Willy Aybar#,23.0,LAD,NL,0.3,43.0,151.0,128.0,15.0,32.0,12.0,0.0,3.0,22.0,1.0,0.0,18.0,17.0,0.25,0.356,0.414,0.77,97.0,0.356,105.0,53.0,5.0,3.0,2.0,0.0,0.0,54/H,
Wilson Betemit#,24.0,LAD,NL,0.1,55.0,193.0,174.0,19.0,42.0,7.0,0.0,9.0,24.0,1.0,0.0,17.0,45.0,0.241,0.306,0.437,0.742,87.0,0.335,90.0,76.0,7.0,0.0,0.0,2.0,3.0,5/H,
Yhency Brazobán,26.0,LAD,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Óscar Robles*,30.0,LAD,NL,-0.2,29.0,39.0,33.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.152,0.263,0.212,0.475,24.0,0.23,14.0,7.0,0.0,0.0,1.0,0.0,0.0,4H/5,
