Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Keith Osik,28.0,PIT,NL,0.2,49.0,117.0,105.0,10.0,27.0,9.0,1.0,0.0,7.0,0.0,1.0,9.0,21.0,0.257,0.322,0.362,0.684,77.0,0.309,72.0,38.0,1.0,1.0,2.0,0.0,1.0,2H/435,
Kevin Elster,32.0,PIT,NL,0.0,39.0,164.0,138.0,14.0,31.0,6.0,2.0,7.0,25.0,0.0,2.0,21.0,39.0,0.225,0.327,0.449,0.776,99.0,0.352,104.0,62.0,1.0,1.0,2.0,2.0,0.0,6,
Kevin Polcovich,27.0,PIT,NL,0.2,84.0,279.0,245.0,37.0,67.0,16.0,1.0,4.0,21.0,2.0,2.0,21.0,45.0,0.273,0.35,0.396,0.746,93.0,0.347,97.0,97.0,11.0,9.0,2.0,2.0,4.0,6/H45,
Kevin Young,28.0,PIT,NL,2.8,97.0,362.0,333.0,59.0,100.0,18.0,3.0,18.0,74.0,11.0,2.0,16.0,89.0,0.3,0.332,0.535,0.867,120.0,0.385,119.0,178.0,6.0,4.0,1.0,8.0,1.0,357/H9,MVP-19
Lou Collier,23.0,PIT,NL,-0.2,18.0,38.0,37.0,3.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,11.0,0.135,0.158,0.135,0.293,-23.0,0.169,-36.0,5.0,1.0,0.0,0.0,0.0,0.0,6/H,
Marc Wilkins,26.0,PIT,NL,0.0,68.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.2,0.0,0.2,-42.0,0.143,-79.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Mark Johnson*,29.0,PIT,NL,-0.4,78.0,267.0,219.0,30.0,47.0,10.0,0.0,4.0,29.0,1.0,1.0,43.0,78.0,0.215,0.345,0.315,0.66,73.0,0.308,69.0,69.0,1.0,2.0,0.0,3.0,1.0,3H/D,
Mark Smith,27.0,PIT,NL,1.0,71.0,222.0,193.0,29.0,55.0,13.0,1.0,9.0,35.0,3.0,1.0,28.0,36.0,0.285,0.374,0.503,0.876,125.0,0.393,127.0,97.0,3.0,0.0,0.0,1.0,1.0,97H/3D,
Matt Ruebel*,27.0,PIT,NL,-0.1,43.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-100.0,0.0,-189.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Midre Cummings*,25.0,PIT,NL,-0.7,52.0,116.0,106.0,11.0,20.0,6.0,2.0,3.0,8.0,0.0,0.0,8.0,26.0,0.189,0.252,0.368,0.62,58.0,0.29,55.0,39.0,1.0,1.0,1.0,0.0,0.0,H79,
Paul Wagner,29.0,PIT,NL,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Ramón Morel,22.0,PIT,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ricardo Rincón*,27.0,PIT,NL,0.0,59.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-383.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Rich Loiselle,25.0,PIT,NL,0.0,70.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ROY-4
Shawon Dunston,34.0,PIT,NL,1.0,18.0,74.0,71.0,14.0,28.0,4.0,1.0,5.0,16.0,3.0,1.0,0.0,11.0,0.394,0.389,0.69,1.079,173.0,0.476,187.0,49.0,2.0,0.0,2.0,1.0,0.0,6,
Steve Cooke,27.0,PIT,NL,-0.5,32.0,59.0,52.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.058,0.058,0.077,0.135,-65.0,0.077,-123.0,4.0,1.0,0.0,7.0,0.0,0.0,1,
Tony Womack*,27.0,PIT,NL,-0.9,155.0,689.0,641.0,85.0,178.0,26.0,9.0,6.0,50.0,60.0,7.0,43.0,109.0,0.278,0.326,0.374,0.7,81.0,0.341,80.0,240.0,6.0,3.0,2.0,0.0,2.0,*4/6H,"AS,MVP-24,ROY-9"
Turner Ward#,32.0,PIT,NL,1.1,71.0,192.0,167.0,33.0,59.0,16.0,1.0,7.0,33.0,4.0,1.0,18.0,17.0,0.353,0.42,0.587,1.007,158.0,0.437,159.0,98.0,1.0,2.0,3.0,1.0,2.0,8H97,
