Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Paul Sorrento*,31.0,SEA,AL,2.4,146.0,513.0,457.0,68.0,123.0,19.0,0.0,31.0,80.0,0.0,2.0,51.0,112.0,0.269,0.345,0.514,0.859,123.0,0.371,121.0,235.0,13.0,3.0,0.0,2.0,9.0,*3H/D,
Raúl Ibañez*,25.0,SEA,AL,-0.4,11.0,26.0,26.0,3.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.154,0.154,0.346,0.5,27.0,0.206,4.0,9.0,0.0,0.0,0.0,0.0,0.0,/9H7D,
Rich Amaral,35.0,SEA,AL,-0.5,89.0,210.0,190.0,34.0,54.0,5.0,0.0,1.0,21.0,12.0,8.0,10.0,34.0,0.284,0.327,0.326,0.653,73.0,0.301,74.0,62.0,7.0,3.0,5.0,2.0,0.0,7H34/89D56,
Rick Wilkins*,30.0,SEA,AL,0.1,5.0,14.0,12.0,2.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.25,0.286,0.583,0.869,122.0,0.347,102.0,7.0,0.0,0.0,0.0,1.0,0.0,/2DH,
Rob Ducey*,32.0,SEA,AL,0.9,76.0,151.0,143.0,25.0,41.0,15.0,2.0,5.0,10.0,3.0,3.0,6.0,31.0,0.287,0.311,0.524,0.836,115.0,0.347,106.0,75.0,3.0,0.0,0.0,2.0,0.0,79H8,
Roberto Kelly,32.0,SEA,AL,1.1,30.0,129.0,121.0,19.0,36.0,7.0,0.0,7.0,22.0,2.0,1.0,5.0,17.0,0.298,0.328,0.529,0.857,122.0,0.373,121.0,64.0,2.0,1.0,1.0,1.0,0.0,7/H8D,
Russ Davis,27.0,SEA,AL,1.8,119.0,455.0,420.0,57.0,114.0,29.0,1.0,20.0,63.0,6.0,2.0,27.0,100.0,0.271,0.317,0.488,0.805,109.0,0.358,109.0,205.0,11.0,2.0,3.0,2.0,2.0,*5/HD,
Scott Sanders,28.0,SEA,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Álex Rodríguez,21.0,SEA,AL,5.7,141.0,638.0,587.0,100.0,176.0,40.0,3.0,23.0,84.0,29.0,6.0,41.0,99.0,0.3,0.35,0.496,0.846,120.0,0.393,130.0,291.0,14.0,5.0,4.0,1.0,1.0,*6/D,AS
Álvaro Espinoza,35.0,SEA,AL,-0.6,33.0,78.0,72.0,3.0,13.0,1.0,0.0,0.0,7.0,1.0,1.0,2.0,12.0,0.181,0.213,0.194,0.408,9.0,0.187,-11.0,14.0,2.0,1.0,3.0,0.0,0.0,64/H5,
